132.2923,165.2413,145.81976,135.47269,71.1246,147.21677,169.04758,165.6918,155.58325,112.04956,134.48248,158.88849,142.44348,144.12152,126.60688,142.28671,152.97209,153.74326,141.9549,112.89464,112.7372,133.34245,110.68945,88.90349,70.134575
132.76585,165.70364,146.28653,135.9456,71.60066,147.53479,169.39581,166.0214,155.94385,112.40532,134.89467,159.25964,142.84152,144.48575,127.03206,142.61469,153.28406,154.07018,142.23456,113.225525,113.09166,133.73833,111.03038,89.25371,70.48279
132.70772,165.6352,146.2539,135.86362,71.51549,147.61871,169.45248,166.08066,155.96442,112.43654,134.87039,159.23975,142.82986,144.49178,126.99175,142.60193,153.29657,154.07808,142.2709,113.22195,113.07419,133.72018,111.043976,89.24425,70.44789
132.42844,165.37201,145.97678,135.58112,71.251755,147.42819,169.26,165.90266,155.81226,112.23529,134.61917,158.96812,142.55356,144.2402,126.743225,142.40411,153.07812,153.88733,142.03851,113.02499,112.91499,133.54694,110.87744,89.065956,70.28625
133.25409,166.21436,146.81873,136.43068,72.03348,148.0995,169.97177,166.60556,156.51407,112.91565,135.30087,159.72769,143.25023,144.9552,127.42885,143.09848,153.79982,154.59904,142.76654,113.71591,113.56138,134.23497,111.534164,89.73065,70.94089
132.6008,165.53476,146.14682,135.7912,71.43091,147.53152,169.3866,166.0308,155.90207,112.345566,134.75679,159.13579,142.71484,144.36871,126.87013,142.53676,153.17235,153.99237,142.15573,113.14523,113.05067,133.69113,110.99069,89.227066,70.43969
132.61047,165.54166,146.1405,135.78403,71.4539,147.52869,169.4128,166.01431,155.9185,112.39784,134.73619,159.12723,142.71162,144.33818,126.88443,142.55383,153.23445,154.047,142.19925,113.17116,113.00546,133.64368,110.96277,89.18933,70.396034
132.73676,165.69675,146.26306,135.91333,71.53247,147.62656,169.47177,166.11444,155.99191,112.4225,134.93674,159.3431,142.88336,144.55295,127.04755,142.64816,153.3426,154.14081,142.28601,113.224655,113.12281,133.78705,111.09218,89.2921,70.49938
132.49033,165.46344,146.05896,135.67659,71.31639,147.44391,169.30438,165.94003,155.8304,112.26555,134.64526,159.02919,142.57187,144.22525,126.74306,142.45712,153.16782,153.95508,142.10605,113.09468,112.918015,133.5839,110.8833,89.100555,70.31224
133.34448,166.3359,146.89825,136.52142,72.19671,148.34047,170.17548,166.83105,156.71811,113.15857,135.51097,159.87141,143.45917,145.12164,127.635826,143.27701,153.94244,154.74164,142.8934,113.88168,113.766,134.40228,111.73482,89.93623,71.18322
133.23447,166.18462,146.77495,136.37802,72.01578,148.14444,170.00107,166.6228,156.51169,112.97791,135.30127,159.66539,143.23683,144.91573,127.41776,143.14127,153.81796,154.62231,142.77942,113.732925,113.59392,134.25937,111.57531,89.76856,70.97647
132.70862,165.6755,146.25839,135.89488,71.531425,147.56477,169.41287,166.04433,155.94705,112.377625,134.88039,159.25432,142.83981,144.4896,126.99156,142.62299,153.30368,154.08948,142.24817,113.218475,113.10484,133.78827,111.06875,89.27646,70.4813
132.88727,165.85135,146.43893,136.0665,71.73741,147.75299,169.60892,166.24979,156.14697,112.61145,135.07147,159.41995,142.99245,144.68837,127.19418,142.84952,153.514,154.34682,142.48825,113.478546,113.31748,133.93091,111.26596,89.468414,70.67775
132.81323,165.7558,146.36758,135.99463,71.69126,147.69948,169.53342,166.17355,156.07196,112.569336,134.97208,159.33084,142.91742,144.55951,127.083496,142.72372,153.37057,154.1583,142.34308,113.35365,113.20532,133.83865,111.16786,89.38612,70.629524
132.7052,165.5902,146.23528,135.86026,71.679016,147.5912,169.44838,166.05789,155.98476,112.521996,134.93088,159.26022,142.86151,144.51482,127.09216,142.59569,153.2256,154.02228,142.20776,113.233665,113.23642,133.83421,111.18223,89.44823,70.693634
132.52386,165.43018,146.05153,135.73193,71.44765,147.40875,169.23065,165.8438,155.78058,112.286896,134.74011,159.06491,142.65985,144.31741,126.825645,142.46391,153.09113,153.92918,142.13849,113.08803,113.028595,133.6461,110.973755,89.23746,70.471
132.78207,165.65938,146.30238,135.93973,71.69391,147.71057,169.49542,166.13412,156.06761,112.57427,134.90198,159.23349,142.83238,144.50427,127.03468,142.74976,153.39613,154.199,142.37888,113.3618,113.191765,133.81844,111.16774,89.39989,70.65253
132.72766,165.65189,146.24985,135.9046,71.65084,147.53568,169.33578,165.99535,155.9411,112.43708,134.89035,159.2387,142.82297,144.48532,127.02745,142.56857,153.22153,154.03638,142.20226,113.21199,113.11475,133.70659,111.08522,89.35037,70.57325
132.91911,165.76587,146.4329,136.04636,71.8159,147.8783,169.68164,166.33531,156.259,112.75632,135.09332,159.42578,143.02869,144.70026,127.230606,142.82867,153.47476,154.27293,142.45474,113.46019,113.38541,133.97357,111.36147,89.59952,70.83756
132.58838,165.47919,146.07498,135.74004,71.48396,147.4605,169.28438,165.92014,155.81738,112.34148,134.72972,159.0293,142.63885,144.28113,126.838165,142.50038,153.14105,153.93924,142.1304,113.12413,112.95259,133.53926,110.89851,89.13377,70.383194
132.98352,165.88774,146.51698,136.18695,71.967995,147.89093,169.7208,166.34872,156.27292,112.78649,135.21376,159.55692,143.14412,144.81352,127.36085,142.92873,153.5701,154.39499,142.5542,113.54245,113.52882,134.14127,111.479,89.72961,70.98361
132.62344,165.50613,146.12625,135.79004,71.54375,147.54456,169.36469,166.00943,155.91272,112.422386,134.82932,159.15225,142.72737,144.40057,126.95848,142.55307,153.18982,153.98473,142.18755,113.18056,113.124176,133.72092,111.09499,89.345535,70.5806
132.29745,165.18994,145.79218,135.47655,71.24856,147.10663,168.90395,165.58432,155.50742,112.0607,134.38367,158.7366,142.32118,143.99069,126.52698,142.23904,152.88759,153.68694,141.87143,112.91371,112.69162,133.29184,110.64418,88.91098,70.142975
132.59233,165.47044,146.1136,135.77298,71.5447,147.47272,169.28008,165.94211,155.82758,112.381744,134.63362,158.96768,142.56024,144.24966,126.769455,142.51341,153.15335,153.96396,142.13577,113.163795,113.08957,133.66272,111.02425,89.30253,70.55301
132.71179,165.6048,146.21773,135.87907,71.62641,147.60547,169.41162,166.06737,155.98666,112.53195,134.92517,159.24725,142.85834,144.50241,127.08096,142.6498,153.31987,154.08847,142.26166,113.321365,113.233345,133.84988,111.17345,89.412415,70.642395
133.12904,166.02141,146.6366,136.2688,72.041855,147.96762,169.76859,166.43878,156.33612,112.83049,135.26924,159.5802,143.18709,144.86438,127.40616,143.00116,153.64745,154.45132,142.65466,113.67444,113.49922,134.1015,111.44324,89.72096,70.94493
132.4246,165.29248,145.92517,135.57434,71.309845,147.35089,169.16101,165.80344,155.72096,112.244545,134.55325,158.85587,142.47456,144.1216,126.6747,142.36703,152.99352,153.81522,141.9888,113.006966,112.921585,133.56369,110.897415,89.15146,70.39759
132.6849,165.57751,146.20833,135.86029,71.622375,147.56592,169.36308,166.04532,155.91833,112.52133,134.81146,159.16092,142.737,144.41536,126.95824,142.56433,153.19672,154.0088,142.20386,113.2337,113.18883,133.77127,111.12248,89.36839,70.60628
132.52563,165.41461,146.06146,135.69461,71.443054,147.41476,169.23438,165.86603,155.80356,112.318436,134.70743,159.04301,142.65442,144.30508,126.819244,142.47408,153.13449,153.89388,142.11063,113.134735,112.908554,133.50777,110.87812,89.12923,70.36263
132.49632,165.3822,146.02444,135.65692,71.441925,147.45003,169.2575,165.94193,155.82022,112.373,134.64456,158.97586,142.56564,144.23898,126.77873,142.51953,153.14893,153.96582,142.12955,113.146774,113.05824,133.63895,110.98416,89.23399,70.46646
132.5196,165.35248,145.99283,135.66026,71.43013,147.33084,169.12296,165.76976,155.68652,112.25601,134.58698,158.8865,142.48888,144.13849,126.69318,142.37659,153.0112,153.83545,142.00656,113.0319,112.921364,133.49959,110.86783,89.12286,70.386246
132.69586,165.57199,146.1847,135.83844,71.62686,147.65564,169.47006,166.11356,156.00478,112.565025,134.88107,159.19699,142.81439,144.46228,127.01453,142.63298,153.32385,154.1112,142.31921,113.34384,113.174545,133.79083,111.157455,89.43054,70.675125
132.61978,165.48196,146.09802,135.78035,71.5665,147.49565,169.29088,165.95776,155.86217,112.41759,134.80464,159.09795,142.67685,144.35886,126.888626,142.5654,153.17786,153.97534,142.18658,113.20976,113.09615,133.71033,111.048,89.30631,70.558945
132.0987,164.95749,145.61783,135.2776,71.0564,147.18521,168.98093,165.60602,155.53865,112.052536,134.29681,158.63097,142.21945,143.87903,126.44725,142.1005,152.76315,153.56973,141.74158,112.78891,112.61122,133.24228,110.57625,88.84742,70.09702
132.57693,165.44337,146.07928,135.75288,71.56189,147.46002,169.25137,165.88692,155.81905,112.373856,134.70866,159.02354,142.6359,144.28098,126.84726,142.50769,153.16718,153.94556,142.12152,113.19708,113.03566,133.65918,111.00745,89.27364,70.48906
132.292,165.1437,145.79553,135.49625,71.26291,147.14642,168.9369,165.611,155.5029,112.10101,134.46918,158.7485,142.37428,144.01659,126.593796,142.17683,152.84251,153.59671,141.82422,112.852135,112.783226,133.38214,110.74307,88.99947,70.24914
132.2793,165.15865,145.76714,135.4567,71.256195,147.15594,168.99657,165.63687,155.57782,112.13392,134.3498,158.65552,142.2727,143.94662,126.51424,142.20834,152.8161,153.60474,141.84161,112.86496,112.73672,133.31107,110.704575,88.96419,70.22327
133.00964,165.88327,146.5467,136.18982,71.96022,147.8807,169.66122,166.30298,156.22153,112.78053,135.15434,159.46072,143.06442,144.72226,127.3282,142.88107,153.54816,154.3294,142.54703,113.57179,113.449326,134.07101,111.43661,89.6805,70.938034
132.12567,165.02556,145.65784,135.30286,71.05971,147.00009,168.80371,165.46658,155.39221,111.937805,134.298,158.61722,142.23648,143.88585,126.441315,142.06557,152.70323,153.49544,141.699,112.73543,112.54892,133.19092,110.532135,88.7774,70.03369
132.45914,165.34258,145.9548,135.63684,71.365395,147.17702,169.00925,165.65517,155.57625,112.118744,134.58086,158.92621,142.52904,144.1619,126.73147,142.25739,152.90701,153.7226,141.88458,112.925545,112.82234,133.47276,110.80694,89.03514,70.274475
132.56111,165.46942,146.11166,135.73836,71.45464,147.54501,169.34613,166.00624,155.93849,112.423065,134.82767,159.15236,142.73608,144.39828,126.94455,142.49538,153.14728,153.9403,142.10474,113.13445,113.05923,133.68237,111.02001,89.26291,70.50493
133.33963,166.25568,146.88446,136.53775,72.271545,148.23412,170.04494,166.69284,156.60745,113.120346,135.45251,159.8111,143.40225,145.06863,127.58342,143.22333,153.86908,154.67245,142.87079,113.85507,113.80481,134.42169,111.72514,89.97988,71.20003
132.71503,165.64822,146.23776,135.89838,71.59009,147.54385,169.3424,165.98274,155.89767,112.40971,134.85645,159.2117,142.7871,144.43896,126.967606,142.6182,153.24954,154.07748,142.2562,113.22279,113.08937,133.74924,111.072784,89.32617,70.52097
132.7917,165.65613,146.31879,135.94771,71.694824,147.6863,169.48303,166.1242,156.05142,112.59631,134.85452,159.17285,142.76945,144.47076,126.99635,142.71747,153.37617,154.14636,142.33344,113.37593,113.17493,133.8078,111.12902,89.3802,70.62304
132.51323,165.45105,146.04218,135.71774,71.43834,147.39801,169.22537,165.8324,155.76115,112.26121,134.59685,158.93417,142.53305,144.17545,126.72664,142.34024,153.00732,153.79259,141.9729,113.002945,112.97215,133.58472,110.919586,89.170135,70.39195
132.51813,165.453,146.07077,135.71024,71.39134,147.40364,169.24365,165.88983,155.82845,112.30327,134.71011,159.07706,142.61322,144.28827,126.841866,142.41833,153.08527,153.92259,142.08856,113.068695,113.01052,133.61832,110.96869,89.20009,70.4082
132.97644,165.88654,146.49002,136.18765,71.89579,147.85416,169.6622,166.31541,156.21744,112.74225,135.14508,159.45663,143.05687,144.71951,127.23181,142.97635,153.63275,154.42969,142.62988,113.6469,113.3363,133.96631,111.315186,89.57087,70.81012
133.04883,165.9721,146.58978,136.23207,71.96074,147.93698,169.73805,166.37512,156.32541,112.79904,135.2497,159.59447,143.15204,144.81702,127.35443,142.97223,153.58096,154.405,142.59238,113.59299,113.49264,134.14346,111.47151,89.72975,70.95214
133.19896,166.0889,146.72787,136.37338,72.09514,148.06831,169.8594,166.53522,156.47754,112.97125,135.25928,159.58733,143.16937,144.85045,127.39885,143.08197,153.71068,154.52817,142.67722,113.70969,113.648186,134.29256,111.6224,89.84514,71.07562
132.92863,165.84833,146.43243,136.05493,71.79856,147.75586,169.55212,166.22527,156.13715,112.65842,135.05913,159.38605,142.97089,144.6608,127.16217,142.85052,153.50113,154.32524,142.4679,113.47905,113.339615,133.9559,111.312775,89.54888,70.75383
133.16577,166.04669,146.68674,136.32553,72.062195,148.07704,169.87854,166.50723,156.43314,112.970184,135.26675,159.61038,143.15454,144.85803,127.39754,143.073,153.73167,154.51929,142.7095,113.688446,113.60623,134.22765,111.55653,89.804855,71.052185
132.76245,165.65598,146.29178,135.9271,71.59262,147.55545,169.34268,166.00095,155.9255,112.4404,134.80904,159.18448,142.75708,144.41704,126.93559,142.6146,153.24591,154.0567,142.24533,113.22781,113.0842,133.7561,111.04127,89.292694,70.51317
132.64551,165.5758,146.20486,135.8346,71.54252,147.53397,169.328,166.00632,155.9049,112.40679,134.81659,159.1864,142.7649,144.44298,126.937515,142.5439,153.15344,153.95941,142.17343,113.13475,113.03766,133.6715,110.97713,89.202576,70.44475
132.9478,165.8523,146.50453,136.14934,71.82527,147.81245,169.60358,166.26425,156.17871,112.66416,135.09085,159.41895,142.99516,144.6706,127.19564,142.81644,153.4529,154.24377,142.45354,113.42055,113.35389,133.97401,111.302765,89.532425,70.76087
132.54839,165.52673,146.0935,135.71857,71.368,147.46909,169.32063,165.96664,155.86053,112.28971,134.6964,159.07541,142.64235,144.2857,126.787224,142.5669,153.21542,154.01129,142.15976,113.14957,112.97406,133.63411,110.932495,89.152565,70.361664
132.92094,165.85141,146.48216,136.08304,71.77719,147.84343,169.66328,166.33243,156.23772,112.694565,135.01328,159.36209,142.953,144.63962,127.11633,142.87076,153.52501,154.30435,142.4865,113.461494,113.28078,133.93613,111.23829,89.49078,70.72508
132.84976,165.79633,146.39052,136.04257,71.71006,147.90985,169.72134,166.36252,156.27875,112.726944,135.02304,159.38991,142.9679,144.62192,127.12781,142.81906,153.50867,154.31909,142.44958,113.45274,113.28317,133.94226,111.22422,89.44466,70.655334
132.54355,165.48633,146.08871,135.71848,71.37561,147.50858,169.32999,165.96957,155.88705,112.355255,134.6802,159.04065,142.64893,144.27747,126.79779,142.53458,153.18655,153.97589,142.16397,113.134995,113.06103,133.70068,111.01107,89.24419,70.43759
132.5485,165.4433,146.09776,135.71066,71.4388,147.42078,169.21622,165.87213,155.77591,112.29294,134.64954,159.0245,142.615,144.2826,126.769196,142.43814,153.054,153.89453,142.05807,113.03527,112.96492,133.60518,110.92931,89.141754,70.39346
132.88687,165.83423,146.43752,136.09685,71.78482,147.7497,169.5737,166.19322,156.1501,112.61188,135.00862,159.3612,142.95764,144.63177,127.09599,142.81154,153.46637,154.27222,142.44235,113.42442,113.30319,133.91074,111.251274,89.48545,70.70156
132.76352,165.67236,146.27396,135.9141,71.6059,147.58405,169.40205,166.04715,155.95883,112.44128,134.89073,159.27206,142.81514,144.50366,127.037056,142.62952,153.30482,154.07263,142.25558,113.22502,113.10312,133.72888,111.104004,89.31003,70.542694
132.54755,165.46265,146.0695,135.71866,71.440186,147.48546,169.29477,165.96774,155.88791,112.348724,134.71408,159.05667,142.65172,144.3078,126.84218,142.48749,153.13454,153.9341,142.14253,113.11453,113.015335,133.6412,110.94513,89.17317,70.408066
132.39929,165.35043,145.93398,135.57191,71.27878,147.37137,169.1784,165.84554,155.70688,112.23251,134.59042,158.9363,142.54404,144.20135,126.706406,142.3562,152.99962,153.80629,141.97482,112.97445,112.89072,133.52237,110.85248,89.08884,70.31118
132.65353,165.58249,146.1847,135.83156,71.48262,147.5348,169.3612,166.00366,155.92084,112.37489,134.80066,159.18503,142.75183,144.40952,126.93593,142.61598,153.25183,154.0574,142.23337,113.21178,113.08835,133.74185,111.0478,89.272354,70.48363
